Epoch 35/400 | Train Loss: 0.126252 | Val Loss: 0.119057 | Val MAE: 12.6106 | Res μ: -0.0246 σ: 0.3207 | 0.355 min
Epoch 36/400 | Train Loss: 0.126833 | Val Loss: 0.119937 | Val MAE: 11.7501 | Res μ: -0.0327 σ: 0.3206 | 0.344 min
Epoch 37/400 | Train Loss: 0.126708 | Val Loss: 0.124613 | Val MAE: 13.6373 | Res μ: +0.0034 σ: 0.3328 | 0.356 min
Epoch 38/400 | Train Loss: 0.127345 | Val Loss: 0.117331 | Val MAE: 10.7230 | Res μ: -0.0130 σ: 0.3181 | 0.344 min
Epoch 39/400 | Train Loss: 0.127152 | Val Loss: 0.123785 | Val MAE: 11.1897 | Res μ: -0.0151 σ: 0.3259 | 0.355 min
Epoch 40/400 | Train Loss: 0.127083 | Val Loss: 0.122263 | Val MAE: 13.5719 | Res μ: +0.0440 σ: 0.3234 | 0.341 min
Epoch 41/400 | Train Loss: 0.126789 | Val Loss: 0.118295 | Val MAE: 12.5467 | Res μ: +0.0144 σ: 0.3202 | 0.341 min
Epoch 42/400 | Train Loss: 0.127647 | Val Loss: 0.116057 | Val MAE: 12.2015 | Res μ: -0.0088 σ: 0.3174 | 0.343 min
Epoch 43/400 | Train Loss: 0.127109 | Val Loss: 0.118595 | Val MAE: 12.3346 | Res μ: +0.0097 σ: 0.3224 | 0.349 min
Epoch 44/400 | Train Loss: 0.127028 | Val Loss: 0.123270 | Val MAE: 12.0346 | Res μ: -0.0150 σ: 0.3294 | 0.344 min
Epoch 45/400 | Train Loss: 0.126298 | Val Loss: 0.119388 | Val MAE: 15.0393 | Res μ: +0.0434 σ: 0.3206 | 0.347 min
Epoch 46/400 | Train Loss: 0.127115 | Val Loss: 0.118562 | Val MAE: 11.2901 | Res μ: -0.0052 σ: 0.3209 | 0.352 min
Epoch 47/400 | Train Loss: 0.127302 | Val Loss: 0.118821 | Val MAE: 11.2860 | Res μ: -0.0072 σ: 0.3201 | 0.338 min
Epoch 48/400 | Train Loss: 0.127205 | Val Loss: 0.120489 | Val MAE: 12.2588 | Res μ: +0.0031 σ: 0.3230 | 0.340 min
Epoch 49/400 | Train Loss: 0.127489 | Val Loss: 0.117563 | Val MAE: 12.7188 | Res μ: -0.0025 σ: 0.3197 | 0.341 min
Epoch 50/400 | Train Loss: 0.126817 | Val Loss: 0.117433 | Val MAE: 12.9263 | Res μ: +0.0277 σ: 0.3178 | 0.339 min
Epoch 51/400 | Train Loss: 0.127572 | Val Loss: 0.116981 | Val MAE: 11.3591 | Res μ: -0.0043 σ: 0.3193 | 0.345 min
Epoch 52/400 | Train Loss: 0.127111 | Val Loss: 0.123330 | Val MAE: 11.3045 | Res μ: -0.0168 σ: 0.3268 | 0.362 min
Epoch 53/400 | Train Loss: 0.126831 | Val Loss: 0.122204 | Val MAE: 11.1102 | Res μ: -0.0277 σ: 0.3270 | 0.361 min
Epoch 54/400 | Train Loss: 0.123077 | Val Loss: 0.117601 | Val MAE: 11.4620 | Res μ: -0.0065 σ: 0.3188 | 0.366 min
Epoch 55/400 | Train Loss: 0.122057 | Val Loss: 0.115358 | Val MAE: 11.8364 | Res μ: +0.0129 σ: 0.3156 | 0.344 min
Epoch 56/400 | Train Loss: 0.122281 | Val Loss: 0.114125 | Val MAE: 12.4899 | Res μ: +0.0259 σ: 0.3134 | 0.364 min
Epoch 57/400 | Train Loss: 0.123164 | Val Loss: 0.116041 | Val MAE: 13.1768 | Res μ: +0.0195 σ: 0.3168 | 0.374 min
Epoch 58/400 | Train Loss: 0.122137 | Val Loss: 0.117451 | Val MAE: 10.6122 | Res μ: -0.0242 σ: 0.3186 | 0.340 min
Epoch 59/400 | Train Loss: 0.122102 | Val Loss: 0.113942 | Val MAE: 12.5284 | Res μ: +0.0051 σ: 0.3156 | 0.362 min
Epoch 60/400 | Train Loss: 0.121279 | Val Loss: 0.113891 | Val MAE: 11.5733 | Res μ: -0.0226 σ: 0.3137 | 0.368 min
Epoch 61/400 | Train Loss: 0.121706 | Val Loss: 0.113988 | Val MAE: 10.7189 | Res μ: -0.0110 σ: 0.3148 | 0.357 min
Epoch 62/400 | Train Loss: 0.121431 | Val Loss: 0.113520 | Val MAE: 11.4556 | Res μ: -0.0018 σ: 0.3121 | 0.365 min
Epoch 63/400 | Train Loss: 0.121263 | Val Loss: 0.115578 | Val MAE: 10.6265 | Res μ: -0.0263 σ: 0.3174 | 0.369 min
Epoch 64/400 | Train Loss: 0.122564 | Val Loss: 0.114686 | Val MAE: 12.7402 | Res μ: -0.0110 σ: 0.3144 | 0.362 min
Epoch 65/400 | Train Loss: 0.121359 | Val Loss: 0.113320 | Val MAE: 11.6173 | Res μ: -0.0199 σ: 0.3127 | 0.361 min
Epoch 66/400 | Train Loss: 0.121932 | Val Loss: 0.112090 | Val MAE: 11.5138 | Res μ: +0.0035 σ: 0.3114 | 0.370 min
Epoch 67/400 | Train Loss: 0.121359 | Val Loss: 0.114199 | Val MAE: 13.9775 | Res μ: -0.0093 σ: 0.3161 | 0.369 min
Epoch 68/400 | Train Loss: 0.121285 | Val Loss: 0.112875 | Val MAE: 12.1141 | Res μ: +0.0128 σ: 0.3128 | 0.355 min
