Epoch 101/400 | Train Loss: 0.117504 | Val Loss: 0.111359 | Val MAE: 10.4094 | Res μ: -0.0205 σ: 0.3104 | 0.354 min
Epoch 102/400 | Train Loss: 0.117133 | Val Loss: 0.110295 | Val MAE: 10.3527 | Res μ: -0.0151 σ: 0.3087 | 0.344 min
Epoch 103/400 | Train Loss: 0.117778 | Val Loss: 0.111416 | Val MAE: 10.9251 | Res μ: -0.0117 σ: 0.3107 | 0.341 min
Epoch 104/400 | Train Loss: 0.117948 | Val Loss: 0.111521 | Val MAE: 11.6542 | Res μ: +0.0068 σ: 0.3117 | 0.342 min
Epoch 105/400 | Train Loss: 0.117937 | Val Loss: 0.110485 | Val MAE: 11.0434 | Res μ: +0.0059 σ: 0.3093 | 0.344 min
Epoch 106/400 | Train Loss: 0.117792 | Val Loss: 0.110685 | Val MAE: 11.0485 | Res μ: -0.0234 σ: 0.3088 | 0.339 min
Epoch 107/400 | Train Loss: 0.118132 | Val Loss: 0.110825 | Val MAE: 10.5292 | Res μ: -0.0135 σ: 0.3099 | 0.340 min
Epoch 108/400 | Train Loss: 0.117165 | Val Loss: 0.109754 | Val MAE: 11.2566 | Res μ: +0.0005 σ: 0.3084 | 0.342 min
Epoch 109/400 | Train Loss: 0.117269 | Val Loss: 0.109867 | Val MAE: 10.6245 | Res μ: -0.0151 σ: 0.3084 | 0.346 min
Epoch 110/400 | Train Loss: 0.117744 | Val Loss: 0.109885 | Val MAE: 10.9857 | Res μ: +0.0040 σ: 0.3088 | 0.342 min
Epoch 111/400 | Train Loss: 0.117504 | Val Loss: 0.111106 | Val MAE: 10.5071 | Res μ: -0.0228 σ: 0.3095 | 0.332 min
Epoch 112/400 | Train Loss: 0.117742 | Val Loss: 0.109866 | Val MAE: 10.6615 | Res μ: -0.0036 σ: 0.3088 | 0.331 min
Epoch 113/400 | Train Loss: 0.117414 | Val Loss: 0.109928 | Val MAE: 10.3870 | Res μ: -0.0085 σ: 0.3085 | 0.338 min
Epoch 114/400 | Train Loss: 0.117352 | Val Loss: 0.111622 | Val MAE: 11.4882 | Res μ: +0.0023 σ: 0.3109 | 0.343 min
Epoch 115/400 | Train Loss: 0.117627 | Val Loss: 0.110204 | Val MAE: 10.6234 | Res μ: -0.0153 σ: 0.3084 | 0.361 min
Epoch 116/400 | Train Loss: 0.117006 | Val Loss: 0.109542 | Val MAE: 10.7417 | Res μ: -0.0068 σ: 0.3080 | 0.348 min
Epoch 117/400 | Train Loss: 0.117100 | Val Loss: 0.109618 | Val MAE: 10.9694 | Res μ: -0.0196 σ: 0.3078 | 0.350 min
Epoch 118/400 | Train Loss: 0.117122 | Val Loss: 0.110097 | Val MAE: 11.1095 | Res μ: +0.0074 σ: 0.3089 | 0.348 min
Epoch 119/400 | Train Loss: 0.117027 | Val Loss: 0.109708 | Val MAE: 10.3961 | Res μ: -0.0152 σ: 0.3079 | 0.340 min
Epoch 120/400 | Train Loss: 0.117526 | Val Loss: 0.110832 | Val MAE: 10.6892 | Res μ: -0.0053 σ: 0.3096 | 0.341 min
Epoch 121/400 | Train Loss: 0.116957 | Val Loss: 0.110224 | Val MAE: 10.7724 | Res μ: -0.0053 σ: 0.3092 | 0.340 min
Epoch 122/400 | Train Loss: 0.117357 | Val Loss: 0.109294 | Val MAE: 11.3968 | Res μ: +0.0109 σ: 0.3078 | 0.339 min
Epoch 123/400 | Train Loss: 0.116764 | Val Loss: 0.110956 | Val MAE: 10.5749 | Res μ: -0.0095 σ: 0.3102 | 0.349 min
Epoch 124/400 | Train Loss: 0.117398 | Val Loss: 0.109563 | Val MAE: 10.8500 | Res μ: +0.0011 σ: 0.3081 | 0.340 min
Epoch 125/400 | Train Loss: 0.117200 | Val Loss: 0.109983 | Val MAE: 10.5878 | Res μ: -0.0056 σ: 0.3092 | 0.340 min
Epoch 126/400 | Train Loss: 0.117135 | Val Loss: 0.110133 | Val MAE: 10.5731 | Res μ: -0.0075 σ: 0.3092 | 0.341 min
Epoch 127/400 | Train Loss: 0.116872 | Val Loss: 0.109667 | Val MAE: 11.0325 | Res μ: +0.0023 σ: 0.3082 | 0.338 min
Epoch 128/400 | Train Loss: 0.116938 | Val Loss: 0.109767 | Val MAE: 11.2734 | Res μ: +0.0120 σ: 0.3080 | 0.337 min
Epoch 129/400 | Train Loss: 0.117479 | Val Loss: 0.109285 | Val MAE: 11.0376 | Res μ: +0.0055 σ: 0.3077 | 0.335 min
Epoch 130/400 | Train Loss: 0.117229 | Val Loss: 0.111431 | Val MAE: 10.4170 | Res μ: -0.0251 σ: 0.3094 | 0.350 min
Epoch 131/400 | Train Loss: 0.116925 | Val Loss: 0.109484 | Val MAE: 10.6810 | Res μ: -0.0182 σ: 0.3077 | 0.343 min
Epoch 132/400 | Train Loss: 0.117502 | Val Loss: 0.110649 | Val MAE: 10.6815 | Res μ: -0.0073 σ: 0.3101 | 0.340 min
Epoch 133/400 | Train Loss: 0.117170 | Val Loss: 0.110018 | Val MAE: 10.8068 | Res μ: -0.0140 σ: 0.3084 | 0.335 min
Epoch 134/400 | Train Loss: 0.116370 | Val Loss: 0.108687 | Val MAE: 10.6023 | Res μ: -0.0094 σ: 0.3066 | 0.338 min
Epoch 135/400 | Train Loss: 0.116278 | Val Loss: 0.109117 | Val MAE: 10.4007 | Res μ: -0.0152 σ: 0.3073 | 0.345 min
Epoch 136/400 | Train Loss: 0.115848 | Val Loss: 0.108633 | Val MAE: 10.5838 | Res μ: -0.0040 σ: 0.3067 | 0.352 min
Epoch 137/400 | Train Loss: 0.115899 | Val Loss: 0.108750 | Val MAE: 10.8739 | Res μ: +0.0041 σ: 0.3069 | 0.351 min
Epoch 138/400 | Train Loss: 0.116255 | Val Loss: 0.109052 | Val MAE: 10.4805 | Res μ: -0.0100 σ: 0.3077 | 0.338 min
Epoch 139/400 | Train Loss: 0.115846 | Val Loss: 0.110026 | Val MAE: 10.4077 | Res μ: -0.0139 σ: 0.3085 | 0.337 min
Epoch 140/400 | Train Loss: 0.115167 | Val Loss: 0.108647 | Val MAE: 10.5683 | Res μ: -0.0079 σ: 0.3067 | 0.333 min
Epoch 141/400 | Train Loss: 0.116058 | Val Loss: 0.108407 | Val MAE: 10.7253 | Res μ: +0.0010 σ: 0.3061 | 0.343 min
Epoch 142/400 | Train Loss: 0.115282 | Val Loss: 0.109573 | Val MAE: 10.3888 | Res μ: -0.0090 σ: 0.3078 | 0.353 min
Epoch 143/400 | Train Loss: 0.115604 | Val Loss: 0.108792 | Val MAE: 10.6333 | Res μ: -0.0055 σ: 0.3070 | 0.344 min
Epoch 144/400 | Train Loss: 0.115946 | Val Loss: 0.108776 | Val MAE: 10.4582 | Res μ: -0.0073 σ: 0.3067 | 0.345 min
Epoch 145/400 | Train Loss: 0.115789 | Val Loss: 0.108401 | Val MAE: 10.6872 | Res μ: -0.0002 σ: 0.3062 | 0.336 min
Epoch 146/400 | Train Loss: 0.116077 | Val Loss: 0.109733 | Val MAE: 10.2240 | Res μ: -0.0235 σ: 0.3077 | 0.347 min
Epoch 147/400 | Train Loss: 0.115824 | Val Loss: 0.109448 | Val MAE: 10.4052 | Res μ: -0.0204 σ: 0.3073 | 0.339 min
Epoch 148/400 | Train Loss: 0.115665 | Val Loss: 0.108373 | Val MAE: 10.7432 | Res μ: +0.0003 σ: 0.3064 | 0.332 min
Epoch 149/400 | Train Loss: 0.116072 | Val Loss: 0.109002 | Val MAE: 10.7856 | Res μ: -0.0018 σ: 0.3073 | 0.345 min
Epoch 150/400 | Train Loss: 0.115863 | Val Loss: 0.108283 | Val MAE: 10.9642 | Res μ: +0.0059 σ: 0.3061 | 0.335 min
Epoch 151/400 | Train Loss: 0.115785 | Val Loss: 0.109114 | Val MAE: 10.4400 | Res μ: -0.0064 σ: 0.3073 | 0.342 min
Epoch 152/400 | Train Loss: 0.114888 | Val Loss: 0.108886 | Val MAE: 11.0178 | Res μ: +0.0022 σ: 0.3067 | 0.336 min
Epoch 153/400 | Train Loss: 0.115217 | Val Loss: 0.109176 | Val MAE: 10.4662 | Res μ: -0.0071 σ: 0.3076 | 0.343 min
Epoch 154/400 | Train Loss: 0.115301 | Val Loss: 0.108146 | Val MAE: 10.4233 | Res μ: -0.0059 σ: 0.3060 | 0.348 min
Epoch 155/400 | Train Loss: 0.115726 | Val Loss: 0.108622 | Val MAE: 10.2888 | Res μ: -0.0109 σ: 0.3066 | 0.351 min
Epoch 156/400 | Train Loss: 0.115290 | Val Loss: 0.108068 | Val MAE: 10.5010 | Res μ: -0.0079 σ: 0.3058 | 0.342 min
Epoch 157/400 | Train Loss: 0.115663 | Val Loss: 0.108639 | Val MAE: 10.7554 | Res μ: -0.0076 σ: 0.3066 | 0.345 min
Epoch 158/400 | Train Loss: 0.116113 | Val Loss: 0.108090 | Val MAE: 10.4623 | Res μ: -0.0051 σ: 0.3057 | 0.342 min
Epoch 159/400 | Train Loss: 0.115679 | Val Loss: 0.108312 | Val MAE: 10.8181 | Res μ: +0.0011 σ: 0.3065 | 0.346 min
Epoch 160/400 | Train Loss: 0.115128 | Val Loss: 0.109562 | Val MAE: 10.3095 | Res μ: -0.0126 σ: 0.3079 | 0.335 min
Epoch 161/400 | Train Loss: 0.115346 | Val Loss: 0.108508 | Val MAE: 10.5386 | Res μ: -0.0074 σ: 0.3063 | 0.334 min
Epoch 162/400 | Train Loss: 0.115142 | Val Loss: 0.108212 | Val MAE: 10.9840 | Res μ: +0.0044 σ: 0.3061 | 0.345 min
Epoch 163/400 | Train Loss: 0.115423 | Val Loss: 0.108162 | Val MAE: 10.5516 | Res μ: -0.0030 σ: 0.3060 | 0.347 min
Epoch 164/400 | Train Loss: 0.115932 | Val Loss: 0.108857 | Val MAE: 10.2589 | Res μ: -0.0120 σ: 0.3071 | 0.344 min
Epoch 165/400 | Train Loss: 0.115852 | Val Loss: 0.108976 | Val MAE: 10.7799 | Res μ: -0.0003 σ: 0.3070 | 0.345 min
Epoch 166/400 | Train Loss: 0.115261 | Val Loss: 0.108366 | Val MAE: 10.5262 | Res μ: -0.0053 σ: 0.3064 | 0.348 min
